,price,volume
2022-06-23 16:30:00+00:00,0.9997768857882552,439165.8679917034
2022-06-23 17:00:00+00:00,1.000109302496692,701875.3059622556
2022-06-23 17:30:00+00:00,1.0001075179863204,174552.439217741
2022-06-23 18:00:00+00:00,1.000036335816875,208993.8952693431
2022-06-23 18:30:00+00:00,0.999950497642022,779875.9267251969
2022-06-23 19:00:00+00:00,1.0000215476047,1574437.314217184
2022-06-23 19:30:00+00:00,1.000028519807826,400481.11593033967
2022-06-23 20:00:00+00:00,1.0001115571760832,1470411.2876627988
2022-06-23 20:30:00+00:00,0.999991069548549,470783.0988586979
2022-06-23 21:00:00+00:00,0.9999687790902947,154655.6683957342
2022-06-23 21:30:00+00:00,1.0000453762036583,140474.17557356364
2022-06-23 22:00:00+00:00,0.9999390768396301,262465.2155834664
2022-06-23 22:30:00+00:00,0.9999347919626358,560056.5100412362
2022-06-23 23:00:00+00:00,0.9999241880814219,1363568.8810135871
2022-06-23 23:30:00+00:00,0.9999819510717701,226619.6508026868
2022-06-24 00:00:00+00:00,0.9999498461059311,569471.1116883649
2022-06-24 00:30:00+00:00,1.0003077662612276,133470.92226741195
2022-06-24 01:00:00+00:00,0.998111072928175,241365.59617702637
2022-06-24 01:30:00+00:00,0.9998898912837811,877252.9029863027
2022-06-24 02:00:00+00:00,0.9977147295029543,677139.131563556
2022-06-24 02:30:00+00:00,0.9986407149458488,365726.4911739435
2022-06-24 03:00:00+00:00,0.9982506685499388,761601.6495507421
2022-06-24 03:30:00+00:00,0.994179068884173,716246.3996389139
2022-06-24 04:00:00+00:00,0.9985982561114044,598660.171159632
2022-06-24 04:30:00+00:00,0.9989370389025236,339161.43680563924
2022-06-24 05:00:00+00:00,0.998760956318512,162683.63100120984
2022-06-24 05:30:00+00:00,0.9994250049512358,432177.19631527713
2022-06-24 06:00:00+00:00,0.9996831569042239,291900.61631051946
2022-06-24 06:30:00+00:00,0.9995602500668975,383784.6039776816
2022-06-24 07:00:00+00:00,0.9999651942318512,1433853.823535946
2022-06-24 07:30:00+00:00,0.9999418139496679,577677.0650593867
2022-06-24 08:00:00+00:00,0.9999197873119972,614112.7848007254
2022-06-24 08:30:00+00:00,1.0000352816466807,647189.3212222152
2022-06-24 09:00:00+00:00,0.9989200048779296,60813.46169733675
2022-06-24 09:30:00+00:00,0.9998761427351295,865913.4493876641
2022-06-24 10:00:00+00:00,0.9995189177854289,146415.36929722695
2022-06-24 10:30:00+00:00,0.9994745862118368,909853.5693850488
2022-06-24 11:00:00+00:00,1.000066798075706,2445124.200697642
2022-06-24 11:30:00+00:00,0.9995835372414142,5610568.241561399
2022-06-24 12:00:00+00:00,0.9986510427893347,4083183.658580687
2022-06-24 12:30:00+00:00,0.9964684477360214,4010097.0963836676
2022-06-24 13:00:00+00:00,0.9612480524469635,668386.5836681268
2022-06-24 13:30:00+00:00,0.9961616138597558,595518.7806145881
2022-06-24 14:00:00+00:00,0.9978695308288807,400672.4498034391
2022-06-24 14:30:00+00:00,0.9990529274194591,558014.7183206821
2022-06-24 15:00:00+00:00,0.9997594497430004,1543253.041762008
2022-06-24 15:30:00+00:00,0.9996847562860791,534742.9690115729
2022-06-24 16:00:00+00:00,0.9968888069291046,156705.1299728953
2022-06-24 16:30:00+00:00,0.9994680035593801,487236.1518373209
2022-06-24 17:00:00+00:00,0.9982606342114179,476273.719150839
2022-06-24 17:30:00+00:00,0.9942848443424118,271373.4378316682
2022-06-24 18:00:00+00:00,0.9986447104395172,146937.11668528654
2022-06-24 18:30:00+00:00,0.9998026158414876,371358.8537465566
2022-06-24 19:00:00+00:00,0.9999511280086875,10858067.218484761
2022-06-24 19:30:00+00:00,0.9985751810065846,281209.75297849404
2022-06-24 20:00:00+00:00,0.999515169365924,770025.699723849
2022-06-24 20:30:00+00:00,0.99983754525959,2195809.3357323622
2022-06-24 21:00:00+00:00,0.9998765003097102,2802719.321622685
2022-06-24 21:30:00+00:00,0.9991455888089565,439801.5494895679
2022-06-24 22:00:00+00:00,0.9999399417135127,835680.5297963396
2022-06-24 22:30:00+00:00,0.9999380552953344,245249.62726208707
2022-06-24 23:00:00+00:00,0.9998631103328645,174433.28560288978
2022-06-24 23:30:00+00:00,0.9992347114445097,465389.7254644884
2022-06-25 00:00:00+00:00,0.9997955988052246,188587.8554954343
2022-06-25 00:30:00+00:00,0.9998479091452835,645141.7760941866
2022-06-25 01:00:00+00:00,0.999044765602882,430540.57377317315
2022-06-25 01:30:00+00:00,0.9992393090877656,241556.63320160646
2022-06-25 02:00:00+00:00,0.9930272579749093,50139.37663458305
2022-06-25 02:30:00+00:00,0.9993632602843556,375359.6731555702
2022-06-25 03:00:00+00:00,0.9998734661770243,659238.0554848935
2022-06-25 03:30:00+00:00,0.999681925629481,515993.45594715246
2022-06-25 04:00:00+00:00,0.999401688120634,160618.11668149568
2022-06-25 04:30:00+00:00,0.999941230615682,119540.49970690363
2022-06-25 05:00:00+00:00,0.9995803051263912,325885.53395246423
2022-06-25 05:30:00+00:00,0.9990829060707856,139557.24493354495
2022-06-25 06:00:00+00:00,0.9997414114627468,247504.31751659312
2022-06-25 06:30:00+00:00,0.9994565077875485,484992.8744860413
2022-06-25 07:00:00+00:00,0.9999007207221945,245431.32402359473
2022-06-25 07:30:00+00:00,0.9999433968510619,354202.331628431
2022-06-25 08:00:00+00:00,0.9990126983435641,175742.21542049202
2022-06-25 08:30:00+00:00,0.998845279235134,221604.65561000968
2022-06-25 09:00:00+00:00,0.9998163153110892,293732.14474457235
2022-06-25 09:30:00+00:00,0.998077039008197,115562.31029559733
2022-06-25 10:00:00+00:00,0.9999046875891913,380827.7827534868
2022-06-25 10:30:00+00:00,0.9945783728937913,257992.4311394736
2022-06-25 11:00:00+00:00,0.9996035584466696,678601.4234119026
2022-06-25 11:30:00+00:00,1.0003923725202308,248150.5556230196
2022-06-25 12:00:00+00:00,0.9994713010167868,415560.9895031972
2022-06-25 12:30:00+00:00,0.9998478929556303,290448.16278560896
2022-06-25 13:00:00+00:00,0.9982246460623572,237601.80339957433
2022-06-25 13:30:00+00:00,0.9981584179916758,270895.6731534495
2022-06-25 14:00:00+00:00,0.9995067505412032,211142.9998918454
2022-06-25 14:30:00+00:00,1.0001552051598268,225335.1876866998
2022-06-25 15:00:00+00:00,0.9991066439959438,220315.96825491282
2022-06-25 15:30:00+00:00,0.9999821205143057,428931.2909211876
2022-06-25 16:00:00+00:00,0.9998336882237971,87762.66661417692
2022-06-25 16:30:00+00:00,0.9999974165639393,123863.42366076728
2022-06-25 17:00:00+00:00,0.9980269613309671,62367.556220260594
2022-06-25 17:30:00+00:00,0.9994015895706315,148409.1059429193
2022-06-25 18:00:00+00:00,0.9997385681428955,71864.96023000065
2022-06-25 18:30:00+00:00,1.0001366598402546,217250.16555041086
2022-06-25 19:00:00+00:00,1.0000993822399555,1433163.6106795792
2022-06-25 19:30:00+00:00,0.9998663822159948,132218.69109826052
2022-06-25 20:00:00+00:00,1.0000700553852404,89097.45815947573
2022-06-25 20:30:00+00:00,1.0000813938906572,272137.0596946319
2022-06-25 21:00:00+00:00,0.999954376922983,235372.27927176017
2022-06-25 21:30:00+00:00,0.9999702423726213,496280.8494221578
2022-06-25 22:00:00+00:00,0.9999153733495316,9250822.15699792
2022-06-25 22:30:00+00:00,0.9997251540839192,245751.59768113392
2022-06-25 23:00:00+00:00,1.0002062839639958,100601.81627126058
2022-06-25 23:30:00+00:00,0.999809850956442,252482.25041240256
2022-06-26 00:00:00+00:00,0.9999371682136324,223222.56971806524
2022-06-26 00:30:00+00:00,0.9995080063021062,208810.1607499526
2022-06-26 01:00:00+00:00,0.9991025532551621,97372.81354093121
2022-06-26 01:30:00+00:00,1.000096232887796,192006.28504163885
2022-06-26 02:00:00+00:00,0.9998535024807802,90601.71786524697
2022-06-26 02:30:00+00:00,0.9999942805430433,324938.5269075411
2022-06-26 03:00:00+00:00,1.0002020771472548,556283.126743072
2022-06-26 03:30:00+00:00,0.9997604688726909,145730.46904230394
2022-06-26 04:00:00+00:00,0.9998460042823896,173034.97007467732
2022-06-26 04:30:00+00:00,1.0000787346141704,131177.98748831826
2022-06-26 05:00:00+00:00,1.0000357654877274,145883.07057591152
2022-06-26 05:30:00+00:00,1.0000658937731495,65854.67729637741
2022-06-26 06:00:00+00:00,0.9999964356849111,222944.7558652782
2022-06-26 06:30:00+00:00,0.9999287178162726,258530.32740332204
2022-06-26 07:00:00+00:00,0.994255092226194,10489670.229744412
2022-06-26 07:30:00+00:00,1.0000498326104665,100508.21452191779
2022-06-26 08:00:00+00:00,1.0000427188495549,364547.59353500785
2022-06-26 08:30:00+00:00,1.0001987213200554,77758.28291891752
2022-06-26 09:00:00+00:00,0.9998830900182583,422433.42760710424
2022-06-26 09:30:00+00:00,1.0001249693000913,162449.61977220286
2022-06-26 10:00:00+00:00,0.9998734235549342,308157.9824605111
2022-06-26 10:30:00+00:00,0.9998366913590939,152455.26685144
2022-06-26 11:00:00+00:00,1.0001987409571327,52779.55737345856
2022-06-26 11:30:00+00:00,1.000119710923449,502772.3440873501
2022-06-26 12:00:00+00:00,1.000093151179271,943798.4974136661
2022-06-26 12:30:00+00:00,1.000153527059666,482338.18495587434
2022-06-26 13:00:00+00:00,0.9998809831169032,553876.829328376
2022-06-26 13:30:00+00:00,0.999908865454151,4309655.042160356
2022-06-26 14:00:00+00:00,0.9999606921920643,267797.95638571074
2022-06-26 14:30:00+00:00,1.0000880738212927,86596.99134306751
2022-06-26 15:00:00+00:00,1.000029424674883,488923.19502080843
2022-06-26 15:30:00+00:00,1.0004856162213331,418596.83937540895
2022-06-26 16:00:00+00:00,1.0000836121807233,522355.792569366
2022-06-26 16:30:00+00:00,0.9999761891126856,115992.34748662496
2022-06-26 17:00:00+00:00,1.0001353810045335,672877.4966143806
2022-06-26 17:30:00+00:00,1.0000648287820149,187260.8184272525
2022-06-26 18:00:00+00:00,0.9997899461759141,331332.28716244135
2022-06-26 18:30:00+00:00,0.9999973185999828,303713.1292615528
2022-06-26 19:00:00+00:00,0.9998409443141012,205878.67849837505
2022-06-26 19:30:00+00:00,1.0000712268900784,286145.23537443386
2022-06-26 20:00:00+00:00,0.9999405813657299,282346.3246338293
2022-06-26 20:30:00+00:00,1.0002669615583053,470517.1519805298
2022-06-26 21:00:00+00:00,1.0001395996713833,613708.4928602729
2022-06-26 21:30:00+00:00,1.0002980866876012,289365.9165166718
2022-06-26 22:00:00+00:00,0.9999525005704462,261857.83968807236
2022-06-26 22:30:00+00:00,0.9997970953514692,469607.2800978908
2022-06-26 23:00:00+00:00,0.9999930931480092,400464.79580875917
2022-06-26 23:30:00+00:00,0.9999937875871048,281073.4903126912
2022-06-27 00:00:00+00:00,0.9998832758137376,103631.54853151122
2022-06-27 00:30:00+00:00,1.0000738691320314,189750.1946738128
2022-06-27 01:00:00+00:00,0.9999533438731096,251869.1955872291
2022-06-27 01:30:00+00:00,0.9995561607780651,65378.11583025383
2022-06-27 02:00:00+00:00,0.9999473876146496,477850.8048515792
2022-06-27 02:30:00+00:00,1.0000922037210234,178962.8544325303
2022-06-27 03:00:00+00:00,0.9999352858679652,121075.57351113825
2022-06-27 03:30:00+00:00,0.9999387587369271,703039.7731837638
2022-06-27 04:00:00+00:00,0.9990608611758975,242951.50263440562
2022-06-27 04:30:00+00:00,0.9998702756367436,245628.8800163142
2022-06-27 05:00:00+00:00,1.0000740419771366,88060.06784997294
2022-06-27 05:30:00+00:00,0.9999045681243777,275093.87902683724
2022-06-27 06:00:00+00:00,1.0001230725251962,331174.2033243357
2022-06-27 06:30:00+00:00,0.9999157713181708,1398536.6393726352
2022-06-27 07:00:00+00:00,0.9999581765398791,587205.8911305148
2022-06-27 07:30:00+00:00,0.9994163295407825,175561.6802789866
2022-06-27 08:00:00+00:00,0.9998377845552056,103970.64159480332
2022-06-27 08:30:00+00:00,0.9997266380246689,185581.87614002867
2022-06-27 09:00:00+00:00,1.0000359851770622,491193.30936341116
2022-06-27 09:30:00+00:00,0.9995087352146207,221548.73896824248
2022-06-27 10:00:00+00:00,0.9988172656788723,121918.77102490242
2022-06-27 10:30:00+00:00,1.0000486546233702,1363562.6722880637
2022-06-27 11:00:00+00:00,0.9997527757892334,669316.8979152723
2022-06-27 11:30:00+00:00,1.000138252062406,4149981.5342265875
2022-06-27 12:00:00+00:00,0.9999514904678558,396253.8725854892
2022-06-27 12:30:00+00:00,0.9999298612845663,284877.58655116573
2022-06-27 13:00:00+00:00,0.9996105675981902,361327.4213835244
2022-06-27 13:30:00+00:00,0.999727922165286,781219.1966035325
2022-06-27 14:00:00+00:00,0.9998690341873843,683391.3656913416
2022-06-27 14:30:00+00:00,0.9998644749907789,748420.5249451715
2022-06-27 15:00:00+00:00,1.0000608240539943,262736.27624221984
2022-06-27 15:30:00+00:00,0.9993498739525838,407614.15011193266
2022-06-27 16:00:00+00:00,1.0000480203380162,486150.8694194502
2022-06-27 16:30:00+00:00,0.9999146018059398,529149.4108379798
2022-06-27 17:00:00+00:00,0.9995162970423233,120819.66083281516
2022-06-27 17:30:00+00:00,0.9999901886044134,1052316.1329171534
2022-06-27 18:00:00+00:00,0.9996193012961745,651233.6843450574
2022-06-27 18:30:00+00:00,0.9998738229919736,576818.1395215177
2022-06-27 19:00:00+00:00,0.9999709189813212,434186.4468276699
2022-06-27 19:30:00+00:00,0.9994096353485882,267717.3346164415
2022-06-27 20:00:00+00:00,1.0000774594061714,176389.44485912347
2022-06-27 20:30:00+00:00,1.0000308713880754,605491.5370858781
2022-06-27 21:00:00+00:00,1.0002147494758094,448048.2966284015
2022-06-27 21:30:00+00:00,0.9992222287895584,120255.1253529989
2022-06-27 22:00:00+00:00,0.9998036098379266,480540.4082919022
2022-06-27 22:30:00+00:00,0.9997825124713471,143895.30503108993
2022-06-27 23:00:00+00:00,1.0000467664891444,763186.0396993075
2022-06-27 23:30:00+00:00,0.9997580321209711,331835.6997251626
2022-06-28 00:00:00+00:00,1.0001327677099936,737042.7061166477
2022-06-28 00:30:00+00:00,0.9998945253333245,990718.1921135144
2022-06-28 01:00:00+00:00,0.9996375996841038,150546.60011075618
2022-06-28 01:30:00+00:00,0.9997845571543852,515767.7296795207
2022-06-28 02:00:00+00:00,1.0000093070535483,2898070.0247862013
2022-06-28 02:30:00+00:00,1.00003502483479,264437.91779077536
2022-06-28 03:00:00+00:00,1.0000782148500327,357725.78509570606
2022-06-28 03:30:00+00:00,0.999588944033257,518967.2646331801
2022-06-28 04:00:00+00:00,1.0000597598224563,229705.26849510608
2022-06-28 04:30:00+00:00,1.0000275300403174,322171.59506597137
2022-06-28 05:00:00+00:00,0.9998232067384845,663991.9731239467
2022-06-28 05:30:00+00:00,0.9996053830167755,287179.886659971
2022-06-28 06:00:00+00:00,0.999987804586306,577068.1415779749
2022-06-28 06:30:00+00:00,0.9999192373957222,267026.588004548
2022-06-28 07:00:00+00:00,0.999864229094931,324930.95078011934
2022-06-28 07:30:00+00:00,0.9999220513199869,265305.5986364728
2022-06-28 08:00:00+00:00,0.9999447197937467,649107.003139857
2022-06-28 08:30:00+00:00,1.0000459353224846,1222497.5630707946
2022-06-28 09:00:00+00:00,1.0001117385489742,674690.7511615412
2022-06-28 09:30:00+00:00,1.0000474961216113,1337799.3710892594
2022-06-28 10:00:00+00:00,1.0001112576839712,1618422.0449598238
2022-06-28 10:30:00+00:00,1.0001899768709275,139259.53812470488
2022-06-28 11:00:00+00:00,0.9999931933777633,1187746.6841575655
2022-06-28 11:30:00+00:00,0.9999566192714566,243608.84674842877
2022-06-28 12:00:00+00:00,0.9999837968249315,1610476.7090624853
2022-06-28 12:30:00+00:00,0.9985904108937373,481191.1437522497
2022-06-28 13:00:00+00:00,0.9997520674962483,382103.14795262413
2022-06-28 13:30:00+00:00,0.9997678589072294,829158.8075620765
2022-06-28 14:00:00+00:00,1.0000349928019505,428719.8517879776
2022-06-28 14:30:00+00:00,1.0000811267582905,830456.944852568
2022-06-28 15:00:00+00:00,0.9999742008715301,4384934.968832508
2022-06-28 15:30:00+00:00,0.9999375085971317,997128.7145318638
2022-06-28 16:00:00+00:00,1.0001052829230885,740606.041517901
2022-06-28 16:30:00+00:00,1.0002429189414788,339371.10680393747
2022-06-28 17:00:00+00:00,0.9998944646336327,371997.6990312065
2022-06-28 17:30:00+00:00,0.9998953399311458,602166.5182689687
2022-06-28 18:00:00+00:00,1.0000710956417014,1176556.035053995
2022-06-28 18:30:00+00:00,0.9990339638185399,180825.74680352933
2022-06-28 19:00:00+00:00,0.9998618285694849,923480.1900596551
2022-06-28 19:30:00+00:00,0.9998555573694368,6489397.146165437
2022-06-28 20:00:00+00:00,1.0000172335907909,679336.8874002504
2022-06-28 20:30:00+00:00,0.9997853908282291,285099.35513281886
2022-06-28 21:00:00+00:00,0.9998488607398308,293209.00359260035
2022-06-28 21:30:00+00:00,0.9994740541708651,146486.2268406867
2022-06-28 22:00:00+00:00,1.0000084435261236,8150948.894540226
2022-06-28 22:30:00+00:00,1.0001041618394286,2473126.725549573
2022-06-28 23:00:00+00:00,1.0000416119939823,377107.1150299821
2022-06-28 23:30:00+00:00,0.9999766294867248,522661.36007735843
2022-06-29 00:00:00+00:00,1.0001282246783332,239277.21756320645
2022-06-29 00:30:00+00:00,0.9998998416121407,2715730.202110181
2022-06-29 01:00:00+00:00,1.0000732062258493,2005661.521713974
2022-06-29 01:30:00+00:00,1.0000514021689726,519551.13033589744
2022-06-29 02:00:00+00:00,1.0001189365093035,1980595.906987946
2022-06-29 02:30:00+00:00,1.000215446662134,294947.559991992
2022-06-29 03:00:00+00:00,1.0000967618083514,256591.9981204459
2022-06-29 03:30:00+00:00,1.0001303087835274,409937.53061079467
2022-06-29 04:00:00+00:00,1.0000124208438421,593417.1486179428
2022-06-29 04:30:00+00:00,1.000229038553536,112205.10499043496
2022-06-29 05:00:00+00:00,1.0001637569203896,332780.9348632356
2022-06-29 05:30:00+00:00,1.000109880085046,647214.7665240868
2022-06-29 06:00:00+00:00,1.00003046711484,260899.9478847888
2022-06-29 06:30:00+00:00,1.0000117377511468,711710.6355716333
2022-06-29 07:00:00+00:00,1.0001783969997042,6799057.614073412
2022-06-29 07:30:00+00:00,0.9999009507367673,477597.14715737826
2022-06-29 08:00:00+00:00,1.0011982508529211,442618.6686275279
2022-06-29 08:30:00+00:00,1.0001900882240522,258389.0114184253
2022-06-29 09:00:00+00:00,0.9999738244463214,697263.2761899261
2022-06-29 09:30:00+00:00,0.9998852058679661,405462.20977449726
2022-06-29 10:00:00+00:00,1.0000545659282396,390183.97388910846
2022-06-29 10:30:00+00:00,1.0000966872517334,552483.7119587879
2022-06-29 11:00:00+00:00,0.9999768263124912,474278.0957459257
2022-06-29 11:30:00+00:00,1.0001239144994079,2911778.009266481
2022-06-29 12:00:00+00:00,0.9999357004672167,529710.6899266004
2022-06-29 12:30:00+00:00,0.9997860667232684,359867.130065493
2022-06-29 13:00:00+00:00,0.9995504867470304,183516.69753600736
2022-06-29 13:30:00+00:00,0.9999224595693409,4819766.446572227
2022-06-29 14:00:00+00:00,1.0000913222052976,2282991.528809492
2022-06-29 14:30:00+00:00,1.0000860056448095,444643.0933432549
2022-06-29 15:00:00+00:00,0.9999604616398562,2107820.2162576574
2022-06-29 15:30:00+00:00,1.0001240849854423,814429.4854209814
2022-06-29 16:00:00+00:00,1.0000433600892944,679741.8982392398
2022-06-29 16:30:00+00:00,1.0001063596273911,1590176.098044374
2022-06-29 17:00:00+00:00,1.0000824770902674,2032563.1748920816
2022-06-29 17:30:00+00:00,1.0001098731275255,3473644.6467283517
2022-06-29 18:00:00+00:00,1.0001964592049726,227275.57266194193
2022-06-29 18:30:00+00:00,0.9996902596245457,467931.7149812154
2022-06-29 19:00:00+00:00,0.99996910131984,601459.9052994223
2022-06-29 19:30:00+00:00,0.9991735169170859,421518.393109215
2022-06-29 20:00:00+00:00,1.0000755168668545,966844.8275660961
2022-06-29 20:30:00+00:00,1.000467939628376,3641715.8575038956
2022-06-29 21:00:00+00:00,0.9995961845427216,5881738.466593037
2022-06-29 21:30:00+00:00,1.0000247412762098,519408.48415013496
2022-06-29 22:00:00+00:00,0.9997949090970435,193437.1654789672
2022-06-29 22:30:00+00:00,0.9999837638912124,172659.89956050494
2022-06-29 23:00:00+00:00,1.0001542722983843,3154063.3496074057
